1.0	0.0	8552.0	-1.0	-218.0	-326.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	0.7948959999999999
1.0	0.0	8540.0	0.0	-219.0	-321.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	0.842905
1.0	0.0	8540.0	0.0	-219.0	-321.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	0.8909269999999999
1.0	0.0	8540.0	0.0	-219.0	-321.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	0.9392499999999999
1.0	0.0	8540.0	0.0	-219.0	-321.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.002922
1.0	0.0	8552.0	-1.0	-219.0	-328.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.050725
1.0	0.0	8620.0	-1.0	-220.0	-324.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.098907
1.0	0.0	8604.0	-1.0	-220.0	-325.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.130663
1.0	0.0	8444.0	-1.0	-218.0	-320.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.178725
1.0	0.0	8444.0	-1.0	-218.0	-320.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.258886
1.0	0.0	8444.0	-1.0	-218.0	-320.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.338846
1.0	0.0	8444.0	-1.0	-218.0	-320.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.418483
1.0	0.0	8608.0	-1.0	-215.0	-344.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.450248
1.0	0.0	8576.0	-1.0	-219.0	-338.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.482291
1.0	0.0	8484.0	-1.0	-219.0	-335.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.5145499999999998
1.0	0.0	8588.0	-1.0	-218.0	-344.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.5621450000000001
1.0	0.0	8584.0	-1.0	-219.0	-329.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.610512
1.0	0.0	8544.0	-1.0	-218.0	-329.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.642265
1.0	0.0	8560.0	-1.0	-218.0	-332.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.6903039999999998
1.0	0.0	8504.0	-1.0	-218.0	-339.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.72224
1.0	0.0	8556.0	-1.0	-219.0	-338.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.754086
1.0	0.0	8492.0	-1.0	-218.0	-321.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.802406
1.0	0.0	8644.0	-1.0	-219.0	-327.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.8342100000000001
1.0	0.0	8536.0	0.0	-218.0	-344.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.8660999999999999
1.0	0.0	8608.0	0.0	-218.0	-344.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.914263
1.0	0.0	8568.0	-1.0	-221.0	-340.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.946059
1.0	0.0	8452.0	-1.0	-219.0	-337.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.978106
1.0	0.0	8544.0	-1.0	-219.0	-336.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.025806
1.0	0.0	8588.0	-1.0	-220.0	-321.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.058013
1.0	0.0	8644.0	-1.0	-220.0	-325.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.090266
1.0	0.0	8532.0	-1.0	-220.0	-337.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.137941
1.0	0.0	8644.0	-1.0	-220.0	-352.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.169829
1.0	0.0	8608.0	-1.0	-218.0	-355.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.234315
1.0	0.0	8564.0	-1.0	-218.0	-360.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.281818
1.0	0.0	8564.0	-1.0	-218.0	-360.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.362039
1.0	0.0	8564.0	-1.0	-218.0	-360.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.442001
1.0	0.0	8564.0	-1.0	-218.0	-360.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.521877
1.0	0.0	8564.0	-1.0	-218.0	-360.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.586208
1.0	0.0	8564.0	-1.0	-218.0	-360.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.633583
1.0	0.0	8592.0	-1.0	-219.0	-344.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.665432
1.0	0.0	8572.0	-1.0	-219.0	-344.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.697605
1.0	0.0	8536.0	-1.0	-217.0	-361.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.745914
1.0	0.0	8648.0	-1.0	-218.0	-362.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.777506
1.0	0.0	8644.0	-1.0	-217.0	-371.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.809706
1.0	0.0	8644.0	-1.0	-217.0	-371.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.857419
1.0	0.0	8644.0	-1.0	-217.0	-371.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.92158
1.0	0.0	8644.0	-1.0	-217.0	-371.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.985493
1.0	0.0	8644.0	-1.0	-217.0	-371.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.065468
1.0	0.0	8600.0	-1.0	-215.0	-355.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.081976
1.0	0.0	8520.0	-1.0	-215.0	-369.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.113241
1.0	0.0	8636.0	-1.0	-215.0	-357.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.161448
1.0	0.0	8544.0	-1.0	-215.0	-359.0	3.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.193169
1.0	0.0	8596.0	-1.0	-214.0	-357.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.225156
1.0	0.0	8528.0	-1.0	-216.0	-357.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.257097
1.0	0.0	8624.0	-1.0	-216.0	-345.0	3.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.289193
1.0	0.0	8560.0	-1.0	-217.0	-325.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.321193
1.0	0.0	8584.0	-1.0	-217.0	-328.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.36904
1.0	0.0	8448.0	-1.0	-217.0	-341.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.4171
1.0	0.0	8620.0	0.0	-216.0	-333.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.448928
1.0	0.0	8532.0	0.0	-216.0	-334.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.480993
1.0	0.0	8532.0	0.0	-216.0	-334.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.561285
1.0	0.0	8428.0	-1.0	-216.0	-345.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.57712
1.0	0.0	8464.0	-1.0	-214.0	-344.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.624957
1.0	0.0	8572.0	-1.0	-215.0	-346.0	3.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.656809
1.0	0.0	8548.0	-1.0	-215.0	-343.0	3.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.688824
1.0	0.0	8596.0	-1.0	-216.0	-335.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.720712
1.0	0.0	8552.0	0.0	-216.0	-334.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.752563
1.0	0.0	8604.0	-1.0	-212.0	-348.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.800807
1.0	0.0	8616.0	-1.0	-215.0	-347.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.8325839999999998
1.0	0.0	8584.0	-1.0	-217.0	-350.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.864677
1.0	0.0	8492.0	-1.0	-217.0	-364.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.896592
1.0	0.0	8616.0	-1.0	-216.0	-368.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.928646
1.0	0.0	8620.0	-1.0	-217.0	-362.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.976718
1.0	0.0	8608.0	-1.0	-220.0	-362.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.008603
1.0	0.0	8576.0	-1.0	-219.0	-370.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.040602
1.0	0.0	8600.0	-1.0	-220.0	-355.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.072702
1.0	0.0	8568.0	-1.0	-220.0	-343.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.104528
1.0	0.0	8592.0	-1.0	-220.0	-332.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.136406
1.0	0.0	8516.0	-1.0	-222.0	-324.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.184316
1.0	0.0	8612.0	-1.0	-224.0	-330.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.216593
1.0	0.0	8644.0	-1.0	-222.0	-323.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.248521
1.0	0.0	8596.0	-1.0	-222.0	-332.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.2804649999999995
1.0	0.0	8464.0	-1.0	-219.0	-334.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.3122489999999996
1.0	0.0	8592.0	0.0	-220.0	-341.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.360667
1.0	0.0	8556.0	-1.0	-220.0	-347.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.392232
1.0	0.0	8588.0	-1.0	-218.0	-351.0	3.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.42444
1.0	0.0	8440.0	-1.0	-218.0	-344.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.45616
1.0	0.0	8564.0	-1.0	-217.0	-339.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.488418
1.0	0.0	8604.0	0.0	-218.0	-319.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.536128
1.0	0.0	8580.0	0.0	-219.0	-324.0	3.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.568132
1.0	0.0	8508.0	-1.0	-219.0	-317.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.600101
1.0	0.0	8560.0	-1.0	-219.0	-315.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.632178
1.0	0.0	8576.0	-1.0	-219.0	-313.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.664056
1.0	0.0	8584.0	-1.0	-219.0	-328.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.712158
1.0	0.0	8512.0	-1.0	-221.0	-338.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.744062
1.0	0.0	8588.0	-1.0	-222.0	-337.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.776244
1.0	0.0	8584.0	-1.0	-221.0	-331.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.807833
1.0	0.0	8568.0	0.0	-223.0	-333.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.840203
1.0	0.0	8512.0	-1.0	-224.0	-323.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.87174
1.0	0.0	8592.0	-1.0	-222.0	-327.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.919829
1.0	0.0	8644.0	-1.0	-221.0	-333.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.951818
1.0	0.0	8604.0	-1.0	-221.0	-331.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.983746
1.0	0.0	8548.0	-1.0	-221.0	-310.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.015698
1.0	0.0	8584.0	0.0	-220.0	-310.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.047717
1.0	0.0	8604.0	0.0	-219.0	-327.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.09591
1.0	0.0	8568.0	0.0	-218.0	-324.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.12777
1.0	0.0	8536.0	-1.0	-219.0	-308.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.159757
1.0	0.0	8592.0	-1.0	-218.0	-306.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.192028
1.0	0.0	8656.0	-1.0	-219.0	-333.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.223581
1.0	0.0	8608.0	-1.0	-220.0	-339.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.287903
1.0	0.0	8428.0	0.0	-217.0	-356.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.319678
1.0	0.0	8604.0	0.0	-215.0	-363.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.351684
1.0	0.0	8520.0	0.0	-212.0	-381.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.383649
1.0	0.0	8620.0	-1.0	-215.0	-366.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.431572
1.0	0.0	8496.0	-1.0	-216.0	-373.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.463646
1.0	0.0	8608.0	-1.0	-215.0	-384.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.495466
1.0	0.0	8560.0	-1.0	-216.0	-371.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.527565
1.0	0.0	8640.0	0.0	-218.0	-367.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.559424
1.0	0.0	8472.0	0.0	-218.0	-355.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.607507
1.0	0.0	8560.0	0.0	-217.0	-359.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.63953
1.0	0.0	8592.0	-1.0	-220.0	-360.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.671571
1.0	0.0	8616.0	-1.0	-222.0	-350.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.703247
1.0	0.0	8476.0	-1.0	-222.0	-345.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.73525
1.0	0.0	8576.0	-1.0	-220.0	-356.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.767348
1.0	0.0	8588.0	-1.0	-221.0	-345.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.815229
1.0	0.0	8584.0	-1.0	-219.0	-350.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.847272
1.0	0.0	8416.0	-1.0	-219.0	-344.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.87922
1.0	0.0	8556.0	-1.0	-217.0	-337.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.911199
1.0	0.0	8568.0	-1.0	-219.0	-341.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.94316
1.0	0.0	8624.0	-1.0	-220.0	-342.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.991245
1.0	0.0	8436.0	-1.0	-220.0	-341.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.02303
1.0	0.0	8612.0	-1.0	-222.0	-316.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.05504
1.0	0.0	8584.0	-1.0	-223.0	-336.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.087031
1.0	0.0	8604.0	-1.0	-220.0	-328.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.119004
1.0	0.0	8360.0	-1.0	-219.0	-333.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.1667819999999995
1.0	0.0	8564.0	-1.0	-218.0	-330.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.198979
1.0	0.0	8552.0	-1.0	-219.0	-334.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.230987
1.0	0.0	8592.0	-1.0	-222.0	-345.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.263119
1.0	0.0	8456.0	-1.0	-221.0	-362.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.294876
1.0	0.0	8580.0	-1.0	-222.0	-368.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.326862
1.0	0.0	8568.0	-1.0	-219.0	-374.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.375106
1.0	0.0	8612.0	-1.0	-219.0	-377.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.406792
1.0	0.0	8456.0	-1.0	-216.0	-364.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.438717
1.0	0.0	8616.0	-1.0	-216.0	-371.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.470671
1.0	0.0	8544.0	-1.0	-219.0	-369.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.502792
1.0	0.0	8636.0	-1.0	-219.0	-354.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.550602
1.0	0.0	8456.0	-1.0	-221.0	-349.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.582645
1.0	0.0	8552.0	0.0	-221.0	-362.0	2.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.614667
1.0	0.0	8528.0	0.0	-220.0	-349.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.646658
1.0	0.0	8628.0	0.0	-218.0	-354.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.678561
1.0	0.0	8452.0	-1.0	-217.0	-360.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.726535
1.0	0.0	8604.0	-1.0	-216.0	-381.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.7585999999999995
1.0	0.0	8536.0	-1.0	-215.0	-377.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.790576
1.0	0.0	8616.0	-1.0	-215.0	-374.0	3.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.822561
1.0	0.0	8468.0	-1.0	-214.0	-372.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.854784
1.0	0.0	8580.0	-1.0	-213.0	-356.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.886801
1.0	0.0	8564.0	-1.0	-214.0	-366.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.9344079999999995
1.0	0.0	8628.0	-1.0	-214.0	-371.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.966312
1.0	0.0	8500.0	-1.0	-215.0	-362.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.998479
1.0	0.0	8580.0	-1.0	-216.0	-358.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.030374
1.0	0.0	8528.0	0.0	-217.0	-354.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.06226
1.0	0.0	8624.0	0.0	-217.0	-353.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.110205
1.0	0.0	8476.0	0.0	-219.0	-366.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.142457
1.0	0.0	8476.0	0.0	-219.0	-366.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.190487
1.0	0.0	8568.0	-1.0	-220.0	-377.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.222231
1.0	0.0	8660.0	-1.0	-219.0	-377.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.270268
1.0	0.0	8596.0	-1.0	-217.0	-366.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.302295
1.0	0.0	8596.0	-1.0	-217.0	-366.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.382693
1.0	0.0	8596.0	-1.0	-217.0	-366.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.430176
1.0	0.0	8648.0	-1.0	-222.0	-384.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.462167
1.0	0.0	8612.0	-1.0	-221.0	-383.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.494151
1.0	0.0	8524.0	-1.0	-221.0	-367.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.542185
1.0	0.0	8640.0	-1.0	-223.0	-362.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.574034
1.0	0.0	8668.0	0.0	-225.0	-379.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.606036
1.0	0.0	8604.0	-1.0	-224.0	-388.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.638328
1.0	0.0	8604.0	-1.0	-224.0	-388.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.702088
1.0	0.0	8600.0	-1.0	-221.0	-378.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.733856
1.0	0.0	8652.0	-1.0	-221.0	-366.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.765845
1.0	0.0	8552.0	-1.0	-220.0	-355.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.814141
1.0	0.0	8616.0	-1.0	-220.0	-361.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.845794
1.0	0.0	8472.0	0.0	-221.0	-358.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.877654
1.0	0.0	8576.0	-1.0	-219.0	-364.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.909785
1.0	0.0	8568.0	-1.0	-219.0	-360.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.94179
1.0	0.0	8612.0	-1.0	-217.0	-362.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.989693
1.0	0.0	8468.0	-1.0	-217.0	-345.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.021757
1.0	0.0	8604.0	-1.0	-217.0	-326.0	1.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.053694
1.0	0.0	8556.0	-1.0	-218.0	-317.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.08568
1.0	0.0	8612.0	0.0	-217.0	-329.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.118007
1.0	0.0	8432.0	-1.0	-216.0	-338.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.149608
1.0	0.0	8564.0	-1.0	-216.0	-333.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.197561
1.0	0.0	8540.0	-1.0	-216.0	-343.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.229678
1.0	0.0	8600.0	-1.0	-216.0	-336.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.261617
1.0	0.0	8472.0	-1.0	-216.0	-331.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.29351
1.0	0.0	8544.0	-1.0	-215.0	-352.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.325525
1.0	0.0	8524.0	0.0	-216.0	-342.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.373585
1.0	0.0	8576.0	0.0	-215.0	-345.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.40547
1.0	0.0	8460.0	-1.0	-215.0	-352.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	8.437517
